EDA_1644831900.000000,EDA_id,TEMP_1644831900.000000,BVP_1644831900.00,HR_1644831910.000000
,,,2.01,
,,,2.74,
,,,3.33,
,,,3.7,
,,,3.87,
,,,3.96,
,,,4.15,
,,,4.57,
,,,5.24,
,,,6.09,
,,,6.94,
,,,7.64,
,,,8.13,
,,,8.38,
,,,8.42,
,,,8.24,
,,,7.8,
,,,7.01,
,,,5.83,
,,,4.37,
,,,2.75,
,,,1.18,
,,,-0.18,
,,,-1.25,
,,,-2.01,
,,,-2.53,
,,,-2.88,
,,,-3.11,
,,,-3.18,
,,,-3.07,
,,,-2.77,
,,,-2.36,
,,,-2.05,
,,,-2.11,
,,,-2.79,
,,,-4.22,
,,,-6.4,
,,,-9.12,
,,,-12.05,
,,,-14.8,
,,,-16.91,
,,,-17.96,
,,,-17.62,
,,,-15.81,
,,,-12.73,
,,,-8.97,
,,,-5.26,
,,,-2.24,
,,,-0.27,
,,,0.73,
,,,1.1,
,,,1.28,
,,,1.52,
,,,1.8,
,,,1.9,
,,,1.67,
,,,1.12,
,,,0.47,
,,,-0.02,
,,,-0.22,
,,,-0.18,
,,,-0.15,
,,,-0.31,
,,,-0.78,
,,,-1.43,
,,,-2.04,
,,,-2.39,
,,,-2.35,
,,,-1.97,
,,,-1.41,
,,,-0.95,
,,,-0.84,
,,,-1.21,
,,,-2.0,
,,,-2.98,
,,,-3.87,
,,,-4.37,
,,,-4.4,
,,,-4.06,
,,,-3.66,
,,,-3.51,
,,,-3.85,
,,,-4.84,
,,,-6.45,
,,,-8.57,
,,,-10.92,
,,,-13.08,
,,,-14.58,
,,,-14.98,
,,,-14.02,
,,,-11.78,
,,,-8.63,
,,,-5.19,
,,,-2.03,
,,,0.48,
,,,2.25,
,,,3.41,
,,,4.11,
,,,4.55,
,,,4.77,
,,,4.83,
,,,4.75,
,,,4.61,
,,,4.53,
,,,4.57,
,,,4.78,
,,,5.12,
,,,5.51,
,,,5.88,
,,,6.12,
,,,6.11,
,,,5.72,
,,,4.9,
,,,3.64,
,,,2.07,
,,,0.38,
,,,-1.26,
,,,-2.78,
,,,-4.17,
,,,-5.55,
,,,-6.95,
,,,-8.35,
,,,-9.62,
,,,-10.58,
,,,-11.16,
,,,-11.45,
,,,-11.71,
,,,-12.27,
,,,-13.38,
,,,-15.12,
,,,-17.34,
,,,-19.7,
,,,-21.74,
,,,-22.96,
,,,-22.99,
,,,-21.69,
,,,-19.19,
,,,-15.94,
,,,-12.54,
,,,-9.57,
,,,-7.39,
,,,-6.02,
,,,-5.17,
,,,-4.42,
,,,-3.45,
,,,-2.16,
,,,-0.66,
,,,0.82,
,,,2.1,
,,,3.13,
,,,3.98,
,,,4.77,
,,,5.54,
,,,6.24,
,,,6.78,
,,,7.07,
,,,7.11,
,,,6.97,
,,,6.78,
,,,6.59,
,,,6.41,
,,,6.14,
,,,5.6,
,,,4.66,
,,,3.24,
,,,1.38,
,,,-0.74,
,,,-2.82,
,,,-4.57,
,,,-5.76,
,,,-6.39,
,,,-6.58,
,,,-6.64,
,,,-6.94,
,,,-7.78,
,,,-9.31,
,,,-11.4,
,,,-13.73,
,,,-15.81,
,,,-17.15,
,,,-17.4,
,,,-16.44,
,,,-14.49,
,,,-11.96,
,,,-9.32,
,,,-6.97,
,,,-5.14,
,,,-3.81,
,,,-2.81,
,,,-1.89,
,,,-0.88,
,,,0.29,
,,,1.58,
,,,2.85,
,,,4.0,
,,,4.97,
,,,5.78,
,,,6.49,
,,,7.11,
,,,7.61,
,,,7.89,
,,,7.9,
,,,7.72,
,,,7.56,
,,,7.67,
,,,8.15,
,,,8.87,
,,,9.5,
,,,9.69,
,,,9.24,
,,,8.22,
,,,6.88,
,,,5.56,
,,,4.4,
,,,3.4,
,,,2.41,
,,,1.25,
,,,-0.09,
,,,-1.53,
,,,-2.92,
,,,-4.11,
,,,-5.07,
,,,-5.89,
,,,-6.73,
,,,-7.77,
,,,-9.18,
,,,-11.11,
,,,-13.58,
,,,-16.57,
,,,-19.84,
,,,-23.03,
,,,-25.66,
,,,-27.2,
,,,-27.26,
,,,-25.71,
,,,-22.75,
,,,-18.88,
,,,-14.68,
,,,-10.73,
,,,-7.31,
,,,-4.48,
,,,-2.06,
,,,0.23,
,,,2.58,
,,,5.05,
,,,7.49,
,,,9.66,
,,,11.29,
,,,12.22,
,,,12.48,
,,,12.28,
,,,11.95,
,,,11.73,
,,,11.83,
,,,12.25,
,,,12.92,
,,,13.71,
,,,14.58,
,,,15.46,
,,,16.32,
,,,17.05,
,,,17.53,
,,,17.58,
,,,17.11,
,,,16.15,
,,,14.9,
,,,13.65,
,,,12.73,
,,,12.26,
,,,12.1,
,,,11.9,
,,,11.23,
,,,9.77,
,,,7.53,
,,,4.9,
,,,2.43,
,,,0.6,
,,,-0.46,
,,,-1.01,
,,,-1.6,
,,,-2.83,
,,,-5.06,
,,,-8.34,
,,,-12.39,
,,,-16.77,
,,,-21.0,
,,,-24.58,
,,,-27.07,
,,,-28.07,
,,,-27.4,
,,,-25.13,
,,,-21.68,
,,,-17.66,
,,,-13.73,
,,,-10.31,
,,,-7.47,
,,,-5.0,
,,,-2.48,
,,,0.4,
,,,3.72,
,,,7.27,
,,,10.6,
,,,13.31,
,,,15.17,
,,,16.22,
,,,16.76,
,,,17.11,
,,,17.48,
,,,17.86,
,,,18.13,
,,,18.16,
,,,18.03,
,,,17.92,
,,,18.14,
,,,18.78,
,,,19.69,
,,,20.59,
,,,21.12,
,,,21.14,
,,,20.68,
,,,19.88,
,,,18.88,
,,,17.74,
,,,16.48,
,,,15.11,
,,,13.69,
,,,12.25,
,,,10.73,
,,,9.01,
,,,6.88,
,,,4.27,
,,,1.3,
,,,-1.76,
,,,-4.56,
,,,-6.88,
,,,-8.68,
,,,-10.11,
,,,-11.41,
,,,-12.76,
,,,-14.3,
,,,-16.07,
,,,-18.07,
,,,-20.18,
,,,-22.18,
,,,-23.72,
,,,-24.41,
,,,-23.96,
,,,-22.27,
,,,-19.52,
,,,-16.15,
,,,-12.64,
,,,-9.44,
,,,-6.76,
,,,-4.57,
,,,-2.67,
,,,-0.78,
,,,1.37,
,,,3.88,
,,,6.72,
,,,9.7,
,,,12.52,
,,,14.88,
,,,16.63,
,,,17.77,
,,,18.45,
,,,18.89,
,,,19.29,
,,,19.69,
,,,20.02,
,,,20.22,
,,,20.23,
,,,20.07,
,,,19.83,
,,,19.56,
,,,19.26,
,,,18.88,
,,,18.34,
,,,17.65,
,,,16.87,
,,,16.1,
,,,15.38,
,,,14.72,
,,,14.07,
,,,13.38,
,,,12.6,
,,,11.71,
,,,10.68,
,,,9.46,
,,,8.03,
,,,6.39,
,,,4.58,
,,,2.72,
,,,0.92,
,,,-0.81,
,,,-2.59,
,,,-4.63,
,,,-7.15,
,,,-10.22,
,,,-13.71,
,,,-17.24,
,,,-20.39,
,,,-22.73,
,,,-23.99,
,,,-24.02,
,,,-22.87,
,,,-20.68,
,,,-17.73,
,,,-14.4,
,,,-11.1,
,,,-8.15,
,,,-5.76,
,,,-3.85,
,,,-2.21,
,,,-0.51,
,,,1.49,
,,,3.81,
,,,6.31,
,,,8.71,
,,,10.74,
,,,12.21,
,,,13.1,
,,,13.53,
,,,13.69,
,,,13.76,
,,,13.91,
,,,14.21,
,,,14.65,
,,,15.13,
,,,15.49,
,,,15.61,
,,,15.41,
,,,14.94,
,,,14.34,
,,,13.78,
,,,13.34,
,,,13.06,
,,,12.84,
,,,12.56,
,,,12.08,
,,,11.37,
,,,10.48,
,,,9.49,
,,,8.52,
,,,7.61,
,,,6.7,
,,,5.66,
,,,4.35,
,,,2.64,
,,,0.6,
,,,-1.59,
,,,-3.66,
,,,-5.41,
,,,-6.82,
,,,-8.06,
,,,-9.44,
,,,-11.17,
,,,-13.38,
,,,-15.94,
,,,-18.61,
,,,-21.05,
,,,-22.92,
,,,-23.95,
,,,-23.92,
,,,-22.79,
,,,-20.7,
,,,-17.94,
,,,-14.92,
,,,-12.01,
,,,-9.45,
,,,-7.27,
,,,-5.29,
,,,-3.3,
,,,-1.11,
,,,1.32,
,,,3.88,
,,,6.41,
,,,8.72,
,,,10.72,
,,,12.43,
,,,13.85,
,,,14.96,
,,,15.71,
,,,16.05,
,,,16.02,
,,,15.81,
,,,15.71,
,,,15.98,
,,,16.71,
,,,17.78,
,,,18.89,
,,,19.68,
,,,19.83,
,,,19.2,
,,,17.81,
,,,15.81,
,,,13.41,
,,,10.82,
,,,8.28,
,,,5.94,
,,,3.93,
,,,2.3,
,,,1.1,
,,,0.26,
,,,-0.32,
,,,-0.8,
,,,-1.33,
,,,-2.03,
,,,-2.89,
,,,-3.83,
,,,-4.79,
,,,-5.7,
,,,-6.59,
,,,-7.59,
,,,-8.83,
,,,-10.46,
,,,-12.55,
,,,-15.06,
,,,-17.82,
,,,-20.48,
,,,-22.6,
,,,-23.72,
,,,-23.49,
,,,-21.8,
,,,-18.88,
,,,-15.21,
,,,-11.41,
,,,-7.99,
,,,-5.28,
,,,-3.27,
,,,-1.74,
,,,-0.35,
,,,1.2,
,,,3.03,
,,,5.1,
,,,7.18,
,,,9.02,
,,,10.44,
,,,11.42,
,,,12.08,
,,,12.59,
,,,13.1,
,,,13.58,
,,,13.91,
,,,13.97,
,,,13.74,
,,,13.37,
,,,13.1,
,,,13.13,
,,,13.45,
,,,13.82,
,,,13.9,
,,,13.43,
,,,12.35,
,,,10.86,
,,,9.28,
,,,7.89,
,,,6.78,
,,,5.83,
,,,4.84,
,,,3.63,
,,,2.15,
,,,0.49,
,,,-1.13,
,,,-2.53,
,,,-3.61,
,,,-4.34,
,,,-4.83,
,,,-5.25,
,,,-5.79,
,,,-6.69,
,,,-8.15,
,,,-10.31,
,,,-13.17,
,,,-16.51,
,,,-19.88,
,,,-22.66,
,,,-24.28,
,,,-24.38,
,,,-22.91,
,,,-20.19,
,,,-16.78,
,,,-13.27,
,,,-10.15,
,,,-7.64,
,,,-5.73,
,,,-4.22,
,,,-2.81,
,,,-1.29,
,,,0.48,
,,,2.4,
,,,4.27,
,,,5.84,
,,,6.97,
,,,7.63,
,,,7.98,
,,,8.17,
,,,8.32,
,,,8.44,
,,,8.49,
,,,8.42,
,,,8.3,
,,,8.28,
,,,8.46,
,,,8.89,
,,,9.47,
,,,10.03,
,,,10.38,
,,,10.44,
,,,10.24,
,,,9.82,
,,,9.31,
,,,8.8,
,,,8.34,
,,,7.92,
,,,7.46,
,,,6.84,
,,,5.95,
,,,4.65,
,,,2.9,
,,,0.83,
,,,-1.35,
,,,-3.33,
,,,-4.85,
,,,-5.82,
,,,-6.35,
,,,-6.71,
,,,-7.27,
,,,-8.35,
,,,-10.1,
,,,-12.45,
,,,-15.1,
,,,-17.61,
,,,-19.48,
,,,-20.3,
,,,-19.87,
,,,-18.22,
,,,-15.62,
,,,-12.54,
,,,-9.49,
,,,-6.94,
,,,-5.14,
,,,-4.09,
,,,-3.59,
,,,-3.35,
,,,-3.04,
,,,-2.46,
,,,-1.56,
,,,-0.42,
,,,0.85,
,,,2.18,
,,,3.54,
,,,4.93,
,,,6.26,
,,,7.38,
,,,8.13,
,,,8.43,
,,,8.33,
,,,8.03,
,,,7.75,
,,,7.67,
,,,7.79,
,,,8.03,
,,,8.21,
,,,8.16,
,,,7.78,
,,,7.09,
,,,6.15,
,,,5.08,
,,,4.06,
,,,3.26,
,,,2.82,
,,,2.79,
,,,3.09,
,,,3.52,
,,,3.85,
,,,3.88,
,,,3.45,
,,,2.48,
,,,1.01,
,,,-0.92,
,,,-3.23,
,,,-5.79,
,,,-8.51,
,,,-11.26,
,,,-13.93,
,,,-16.45,
,,,-18.71,
,,,-20.58,
,,,-21.89,
,,,-22.42,
,,,-21.99,
,,,-20.5,
,,,-18.03,
,,,-14.84,
,,,-11.36,
,,,-8.07,
,,,-5.38,
,,,-3.51,
,,,-2.4,
,,,-1.76,
,,,-1.23,
,,,-0.5,
,,,0.57,
,,,1.92,
,,,3.28,
,,,4.38,
,,,5.05,
,,,5.3,
,,,5.28,
,,,5.23,
,,,5.39,
,,,5.81,
,,,6.43,
,,,7.09,
,,,7.62,
,,,7.91,
,,,7.92,
,,,7.73,
,,,7.4,
,,,6.96,
,,,6.38,
,,,5.58,
,,,4.56,
,,,3.4,
,,,2.24,
,,,1.25,
,,,0.51,
,,,-0.08,
,,,-0.74,
,,,-1.71,
,,,-3.19,
,,,-5.23,
,,,-7.67,
,,,-10.35,
,,,-13.1,
,,,-15.81,
,,,-18.46,
,,,-20.97,
,,,-23.15,
,,,-24.64,
,,,-25.09,
,,,-24.29,
,,,-22.28,
,,,-19.37,
,,,-16.08,
,,,-12.93,
,,,-10.23,
,,,-8.08,
,,,-6.41,
,,,-5.05,
,,,-3.81,
,,,-2.56,
,,,-1.23,
,,,0.26,
,,,1.92,
,,,3.76,
,,,5.69,
,,,7.58,
,,,9.32,
,,,10.8,
,,,11.98,
,,,12.85,
,,,13.41,
,,,13.64,
,,,13.58,
,,,13.31,
,,,12.9,
,,,12.38,
,,,11.73,
,,,10.91,
,,,9.85,
,,,8.59,
,,,7.17,
,,,5.67,
,,,4.06,
,,,2.25,
,,,0.12,
,,,-2.37,
,,,-5.11,
,,,-7.82,
,,,-10.27,
,,,-12.34,
,,,-14.17,
,,,-16.07,
,,,-18.36,
,,,-21.17,
,,,-24.33,
,,,-27.36,
,,,-29.65,
,,,-30.56,
,,,-29.81,
,,,-27.43,
,,,-23.85,
,,,-19.68,
,,,-15.58,
,,,-12.03,
,,,-9.19,
,,,-7.02,
,,,-5.26,
,,,-3.66,
,,,-2.0,
,,,-0.2,
,,,1.72,
,,,3.69,
,,,5.56,
,,,7.2,
,,,8.5,
,,,9.48,
,,,10.22,
,,,10.82,
,,,11.46,
,,,12.16,
,,,12.9,
,,,13.59,
,,,14.11,
,,,14.41,
,,,14.45,
,,,14.21,
,,,13.7,
,,,12.89,
,,,11.73,
,,,10.28,
,,,8.68,
,,,7.14,
,,,5.94,
,,,5.16,
,,,4.73,
,,,4.37,
,,,3.74,
,,,2.64,
,,,1.05,
,,,-0.85,
,,,-2.81,
,,,-4.64,
,,,-6.28,
,,,-7.87,
,,,-9.63,
,,,-11.8,
,,,-14.57,
,,,-17.97,
,,,-21.84,
,,,-25.83,
,,,-29.37,
,,,-31.87,
,,,-32.9,
,,,-32.27,
,,,-30.21,
,,,-27.24,
,,,-23.95,
,,,-20.82,
,,,-18.08,
,,,-15.64,
,,,-13.28,
,,,-10.74,
,,,-7.9,
,,,-4.78,
,,,-1.54,
,,,1.66,
,,,4.62,
,,,7.23,
,,,9.42,
,,,11.19,
,,,12.63,
,,,13.83,
,,,14.92,
,,,15.94,
,,,16.9,
,,,17.78,
,,,18.47,
,,,18.97,
,,,19.27,
,,,19.38,
,,,19.33,
,,,19.12,
,,,18.71,
,,,18.08,
,,,17.22,
,,,16.17,
,,,15.04,
,,,13.94,
,,,12.98,
,,,12.19,
,,,11.45,
,,,10.54,
,,,9.2,
,,,7.26,
,,,4.72,
,,,1.84,
,,,-0.96,
,,,-3.26,
,,,-4.85,
,,,-5.82,
,,,-6.51,
,,,-7.37,
,,,-8.77,
,,,-10.96,
,,,-13.94,
,,,-17.55,
,,,-21.47,
,,,-25.18,
,,,-28.19,
,,,-30.0,
,,,-30.31,
,,,-29.14,
,,,-26.78,
,,,-23.71,
,,,-20.43,
,,,-17.26,
,,,-14.26,
,,,-11.33,
,,,-8.29,
,,,-4.99,
,,,-1.38,
,,,2.47,
,,,6.39,
,,,10.11,
,,,13.34,
,,,15.87,
,,,17.64,
,,,18.73,
,,,19.41,
,,,19.97,
,,,20.56,
,,,21.22,
,,,21.84,
,,,22.28,
,,,22.46,
,,,22.42,
,,,22.24,
,,,21.99,
,,,21.64,
,,,21.16,
,,,20.51,
,,,19.74,
,,,18.95,
,,,18.28,
,,,17.76,
,,,17.34,
,,,16.86,
,,,16.07,
,,,14.79,
,,,12.94,
,,,10.62,
,,,8.0,
,,,5.32,
,,,2.79,
,,,0.55,
,,,-1.38,
,,,-3.03,
,,,-4.48,
,,,-5.8,
,,,-7.09,
,,,-8.44,
,,,-10.03,
,,,-12.05,
,,,-14.63,
,,,-17.84,
,,,-21.45,
,,,-25.0,
,,,-27.83,
,,,-29.27,
,,,-28.9,
,,,-26.73,
,,,-23.2,
,,,-19.03,
,,,-14.99,
,,,-11.6,
,,,-9.07,
,,,-7.17,
,,,-5.56,
,,,-3.81,
,,,-1.65,
,,,0.99,
,,,4.02,
,,,7.24,
,,,10.4,
,,,13.29,
,,,15.69,
,,,17.54,
,,,18.83,
,,,19.7,
,,,20.35,
,,,21.03,
,,,21.91,
,,,23.03,
,,,24.25,
,,,25.23,
,,,25.65,
,,,25.31,
,,,24.23,
,,,22.66,
,,,20.9,
,,,19.29,
,,,18.04,
,,,17.21,
,,,16.7,
,,,16.33,
,,,15.91,
,,,15.27,
,,,14.34,
,,,13.12,
,,,11.63,
,,,9.91,
,,,7.97,
,,,5.8,
,,,3.43,
,,,0.87,
,,,-1.81,
,,,-4.55,
,,,-7.32,
,,,-10.08,
,,,-12.86,
,,,-15.65,
,,,-18.48,
,,,-21.4,
,,,-24.39,
,,,-27.38,
,,,-30.09,
,,,-32.13,
,,,-33.04,
,,,-32.41,
,,,-30.14,
,,,-26.46,
,,,-21.96,
,,,-17.38,
,,,-13.41,
,,,-10.43,
,,,-8.42,
,,,-6.97,
,,,-5.51,
,,,-3.58,
,,,-1.01,
,,,2.08,
,,,5.33,
,,,8.39,
,,,11.04,
,,,13.22,
,,,15.03,
,,,16.63,
,,,18.17,
,,,19.77,
,,,21.49,
,,,23.28,
,,,24.97,
,,,26.34,
,,,27.11,
,,,27.12,
,,,26.37,
,,,25.09,
,,,23.6,
,,,22.26,
,,,21.25,
,,,20.53,
,,,19.92,
,,,19.16,
,,,18.07,
,,,16.6,
,,,14.85,
,,,13.03,
,,,11.33,
,,,9.78,
,,,8.28,
,,,6.69,
,,,4.89,
,,,2.94,
,,,0.99,
,,,-0.81,
,,,-2.43,
,,,-4.04,
,,,-5.96,
,,,-8.48,
,,,-11.72,
,,,-15.65,
,,,-20.04,
,,,-24.58,
,,,-28.86,
,,,-32.38,
,,,-34.63,
,,,-35.18,
,,,-33.89,
,,,-31.0,
,,,-27.14,
,,,-23.02,
,,,-19.2,
,,,-15.91,
,,,-13.03,
,,,-10.24,
,,,-7.3,
,,,-4.05,
,,,-0.6,
,,,2.86,
,,,6.13,
,,,9.08,
,,,11.63,
,,,13.72,
,,,15.34,
,,,16.54,
,,,17.44,
,,,18.17,
,,,18.83,
,,,19.49,
,,,20.11,
,,,20.62,
,,,20.97,
,,,21.14,
,,,21.1,
,,,20.81,
,,,20.17,
,,,19.08,
,,,17.51,
,,,15.55,
,,,13.44,
,,,11.41,
,,,9.67,
,,,8.26,
,,,7.08,
,,,5.94,
,,,4.62,
,,,3.03,
,,,1.16,
,,,-0.87,
,,,-2.87,
,,,-4.65,
,,,-6.12,
,,,-7.28,
,,,-8.27,
,,,-9.32,
,,,-10.65,
,,,-12.48,
,,,-14.95,
,,,-18.05,
,,,-21.56,
,,,-25.05,
,,,-27.92,
,,,-29.53,
,,,-29.43,
,,,-27.56,
,,,-24.31,
,,,-20.34,
,,,-16.39,
,,,-12.98,
,,,-10.26,
,,,-8.07,
,,,-6.05,
,,,-3.9,
,,,-1.51,
,,,1.07,
,,,3.68,
,,,6.15,
,,,8.37,
,,,10.4,
,,,12.26,
,,,13.98,
,,,15.48,
,,,16.62,
,,,17.26,
,,,17.32,
,,,16.91,
,,,16.25,
,,,15.61,
,,,15.17,
,,,14.99,
,,,14.98,
,,,14.98,
,,,14.85,
,,,14.5,
,,,13.94,
,,,13.23,
,,,12.41,
,,,11.44,
,,,10.27,
,,,8.83,
,,,7.05,
,,,4.91,
,,,2.42,
,,,-0.31,
,,,-3.09,
,,,-5.71,
,,,-7.96,
,,,-9.82,
,,,-11.46,
,,,-13.19,
,,,-15.34,
,,,-18.06,
,,,-21.21,
,,,-24.38,
,,,-27.01,
,,,-28.6,
,,,-28.89,
,,,-27.89,
,,,-25.83,
,,,-22.97,
,,,-19.67,
,,,-16.14,
,,,-12.62,
,,,-9.33,
,,,-6.39,
,,,-3.87,
,,,-1.72,
,,,0.17,
,,,1.89,
,,,3.51,
,,,4.98,
,,,6.31,
,,,7.52,
,,,8.68,
,,,9.85,
,,,11.05,
,,,12.17,
,,,13.12,
,,,13.86,
,,,14.5,
,,,15.18,
,,,16.05,
,,,17.06,
,,,18.0,
,,,18.5,
,,,18.29,
,,,17.31,
,,,15.75,
,,,13.96,
,,,12.29,
,,,10.91,
,,,9.75,
,,,8.52,
,,,6.95,
,,,4.9,
,,,2.43,
,,,-0.18,
,,,-2.61,
,,,-4.64,
,,,-6.21,
,,,-7.5,
,,,-8.73,
,,,-10.21,
,,,-12.18,
,,,-14.79,
,,,-18.03,
,,,-21.72,
,,,-25.44,
,,,-28.61,
,,,-30.58,
,,,-30.86,
,,,-29.29,
,,,-26.16,
,,,-22.07,
,,,-17.79,
,,,-13.88,
,,,-10.6,
,,,-7.71,
,,,-4.81,
,,,-1.5,
,,,2.34,
,,,6.43,
,,,10.3,
,,,13.46,
,,,15.7,
,,,17.13,
,,,18.03,
,,,18.7,
,,,19.27,
,,,19.73,
,,,20.06,
,,,20.33,
,,,20.69,
,,,21.32,
,,,22.26,
,,,23.31,
,,,24.13,
,,,24.37,
,,,23.88,
,,,22.78,
,,,21.33,
,,,19.89,
,,,18.58,
,,,17.32,
,,,15.85,
,,,13.83,
,,,11.14,
,,,7.92,
,,,4.48,
,,,1.27,
,,,-1.4,
,,,-3.42,
,,,-4.94,
,,,-6.26,
,,,-7.71,
,,,-9.62,
,,,-12.18,
,,,-15.45,
,,,-19.28,
,,,-23.28,
,,,-26.88,
,,,-29.44,
,,,-30.44,
,,,-29.73,
,,,-27.53,
,,,-24.38,
,,,-20.92,
,,,-17.63,
,,,-14.74,
,,,-12.22,
,,,-9.92,
,,,-7.63,
,,,-5.26,
,,,-2.81,
,,,-0.37,
,,,1.91,
,,,3.9,
,,,5.57,
,,,6.95,
,,,8.18,
,,,9.37,
,,,10.5,
,,,11.43,
,,,11.91,
,,,11.75,
,,,10.97,
,,,9.79,
,,,8.49,
,,,7.35,
,,,6.42,
,,,5.54,
,,,4.53,
,,,3.21,
,,,1.61,
,,,-0.09,
,,,-1.69,
,,,-3.01,
,,,-4.03,
,,,-4.9,
,,,-5.89,
,,,-7.25,
,,,-9.16,
,,,-11.74,
,,,-14.95,
,,,-18.68,
,,,-22.65,
,,,-26.43,
,,,-29.5,
,,,-31.28,
,,,-31.36,
,,,-29.68,
,,,-26.57,
,,,-22.61,
,,,-18.49,
,,,-14.66,
,,,-11.27,
,,,-8.2,
,,,-5.18,
,,,-2.02,
,,,1.3,
,,,4.65,
,,,7.87,
,,,10.81,
,,,13.39,
,,,15.5,
,,,17.1,
,,,18.2,
,,,18.81,
,,,18.99,
,,,18.8,
,,,18.32,
,,,17.6,
,,,16.74,
,,,15.89,
,,,15.19,
,,,14.73,
,,,14.43,
,,,14.02,
,,,13.21,
,,,11.76,
,,,9.62,
,,,6.99,
,,,4.18,
,,,1.47,
,,,-1.0,
,,,-3.33,
,,,-5.72,
,,,-8.51,
,,,-12.01,
,,,-16.39,
,,,-21.51,
,,,-26.95,
,,,-31.94,
,,,-35.61,
,,,-37.29,
,,,-36.73,
,,,-34.18,
,,,-30.34,
,,,-25.98,
,,,-21.74,
,,,-17.86,
,,,-14.34,
,,,-11.0,
,,,-7.66,
,,,-4.25,
,,,-0.76,
,,,2.78,
,,,6.33,
,,,9.82,
,,,13.12,
,,,16.07,
,,,18.54,
,,,20.38,
,,,21.68,
,,,22.56,
,,,23.21,
,,,23.79,
,,,24.34,
,,,24.72,
,,,24.75,
,,,24.25,
,,,23.16,
,,,21.59,
,,,19.69,
,,,17.67,
,,,15.63,
,,,13.57,
,,,11.39,
,,,9.04,
,,,6.53,
,,,3.93,
,,,1.36,
,,,-1.08,
,,,-3.35,
,,,-5.48,
,,,-7.5,
,,,-9.51,
,,,-11.6,
,,,-13.96,
,,,-16.78,
,,,-20.16,
,,,-24.04,
,,,-28.01,
,,,-31.41,
,,,-33.49,
,,,-33.65,
,,,-31.65,
,,,-27.78,
,,,-22.67,
,,,-17.11,
,,,-11.82,
,,,-7.22,
,,,-3.37,
,,,-0.09,
,,,2.97,
,,,6.08,
,,,9.36,
,,,12.75,
,,,16.06,
,,,19.03,
,,,21.41,
,,,23.07,
,,,24.0,
,,,24.33,
,,,24.26,
,,,24.02,
,,,23.83,
,,,23.79,
,,,23.9,
,,,24.08,
,,,24.23,
,,,24.16,
,,,23.66,
,,,22.57,
,,,20.77,
,,,18.26,
,,,15.26,
,,,12.1,
,,,9.19,
,,,6.81,
,,,4.99,
,,,3.55,
,,,2.19,
,,,0.65,
,,,-1.16,
,,,-3.06,
,,,-4.81,
,,,-6.23,
,,,-7.32,
,,,-8.3,
,,,-9.51,
,,,-11.28,
,,,-13.81,
,,,-17.08,
,,,-20.88,
,,,-24.78,
,,,-28.28,
,,,-30.83,
,,,-32.01,
,,,-31.6,
,,,-29.67,
,,,-26.56,
,,,-22.83,
,,,-19.03,
,,,-15.52,
,,,-12.4,
,,,-9.42,
,,,-6.28,
,,,-2.68,
,,,1.4,
,,,5.72,
,,,9.9,
,,,13.54,
,,,16.42,
,,,18.49,
,,,19.93,
,,,20.97,
,,,21.82,
,,,22.62,
,,,23.39,
,,,24.12,
,,,24.82,
,,,25.48,
,,,26.05,
,,,26.47,
,,,26.56,
,,,26.14,
,,,25.06,
,,,23.3,
,,,21.02,
,,,18.54,
,,,16.25,
,,,14.4,
,,,13.16,
,,,12.49,
,,,12.19,
,,,12.04,
,,,11.76,
,,,11.13,
,,,9.99,
,,,8.33,
,,,6.21,
,,,3.85,
,,,1.39,
,,,-1.08,
,,,-3.56,
,,,-6.18,
,,,-9.07,
,,,-12.28,
,,,-15.83,
,,,-19.64,
,,,-23.6,
,,,-27.48,
,,,-30.88,
,,,-33.27,
,,,-34.1,
,,,-33.04,
,,,-30.17,
,,,-26.08,
,,,-21.57,
,,,-17.4,
,,,-13.95,
,,,-11.1,
,,,-8.44,
,,,-5.52,
,,,-2.16,
,,,1.46,
,,,4.93,
,,,7.86,
,,,10.03,
,,,11.53,
,,,12.61,
,,,13.57,
,,,14.63,
,,,15.83,
,,,17.13,
,,,18.41,
,,,19.54,
,,,20.49,
,,,21.26,
,,,21.89,
,,,22.37,
,,,22.7,
,,,22.76,
,,,22.49,
,,,21.87,
,,,20.98,
,,,19.95,
,,,18.9,
,,,17.89,
,,,16.86,
,,,15.72,
,,,14.39,
,,,12.8,
,,,10.99,
,,,9.0,
,,,6.93,
,,,4.82,
,,,2.78,
,,,0.91,
,,,-0.68,
,,,-1.93,
,,,-2.87,
,,,-3.6,
,,,-4.34,
,,,-5.29,
,,,-6.74,
,,,-8.92,
,,,-11.92,
,,,-15.72,
,,,-20.05,
,,,-24.41,
,,,-28.16,
,,,-30.68,
,,,-31.5,
,,,-30.51,
,,,-27.98,
,,,-24.51,
,,,-20.79,
,,,-17.37,
,,,-14.47,
,,,-12.03,
,,,-9.76,
,,,-7.4,
,,,-4.83,
,,,-2.16,
,,,0.42,
,,,2.71,
,,,4.61,
,,,6.13,
,,,7.3,
,,,8.21,
,,,8.97,
,,,9.66,
,,,10.41,
,,,11.32,
,,,12.39,
,,,13.53,
,,,14.59,
,,,15.34,
,,,15.62,
,,,15.33,
,,,14.5,
,,,13.22,
,,,11.68,
,,,10.07,
,,,8.62,
,,,7.43,
,,,6.48,
,,,5.62,
,,,4.61,
,,,3.26,
,,,1.47,
,,,-0.63,
,,,-2.84,
,,,-4.91,
