id,EDA,TEMP,BVP,HR
S34,0.189904,34.95,-4.11,99999.0
S34,0.191185,34.95,4.65,99999.0
S34,0.191185,34.95,12.44,99999.0
S34,0.188623,34.95,19.0,99999.0
S34,0.191185,34.95,24.17,99999.0
S34,0.192467,34.95,27.91,99999.0
S34,0.193748,34.95,30.29,99999.0
S34,0.192467,34.95,31.5,99999.0
S34,0.192467,34.95,31.77,99999.0
S34,0.188623,34.95,31.34,99999.0
S34,0.192467,34.93,30.37,99999.0
S34,0.189904,34.93,28.95,99999.0
S34,0.192467,34.93,27.14,99999.0
S34,0.192467,34.93,24.99,99999.0
S34,0.192467,34.93,22.58,99999.0
S34,0.192467,34.93,20.04,99999.0
S34,0.192467,34.93,17.46,99999.0
S34,0.191185,34.93,14.94,99999.0
S34,0.192467,34.95,12.52,99999.0
S34,0.191185,34.95,10.2,99999.0
S34,0.191185,34.95,7.95,99999.0
S34,0.188623,34.95,5.71,99999.0
S34,0.191185,34.95,3.42,99999.0
S34,0.192467,34.95,1.01,99999.0
S34,0.191185,34.95,-1.56,99999.0
S34,0.191185,34.95,-4.31,99999.0
S34,0.192467,34.97,-7.2,99999.0
S34,0.192467,34.97,-10.17,99999.0
S34,0.191185,34.97,-13.14,99999.0
S34,0.189904,34.97,-16.09,99999.0
S34,0.192467,34.95,-19.09,99999.0
S34,0.192467,34.95,-22.28,99999.0
S34,0.191185,34.95,-25.89,99999.0
S34,0.191185,34.95,-30.08,99999.0
S34,0.192467,34.97,-34.81,99999.0
S34,0.192467,34.97,-39.73,99999.0
S34,0.192467,34.97,-44.07,99999.0
S34,0.193748,34.97,-46.84,99999.0
S34,0.192467,34.97,-47.08,99999.0
S34,0.192467,34.97,-44.27,99999.0
S34,0.193748,34.97,-38.5,99999.0
S34,0.193748,34.97,-30.43,99999.0
S34,0.191185,34.97,-21.08,99999.0
S34,0.191185,34.97,-11.44,99999.0
S34,0.192467,34.97,-2.23,99999.0
S34,0.193748,34.97,6.2,99999.0
S34,0.192467,34.95,13.68,99999.0
S34,0.192467,34.95,20.14,99999.0
S34,0.193748,34.95,25.44,99999.0
S34,0.195029,34.95,29.42,99999.0
S34,0.192467,34.97,32.03,99999.0
S34,0.195029,34.97,33.37,99999.0
S34,0.193748,34.97,33.71,99999.0
S34,0.191185,34.97,33.39,99999.0
S34,0.192467,34.99,32.68,99999.0
S34,0.191185,34.99,31.77,99999.0
S34,0.191185,34.99,30.68,99999.0
S34,0.189904,34.99,29.39,99999.0
S34,0.191185,34.97,27.9,99999.0
S34,0.191185,34.97,26.27,99999.0
S34,0.191185,34.97,24.57,99999.0
S34,0.189904,34.97,22.91,99999.0
S34,0.192467,34.97,21.32,99999.0
S34,0.189904,34.97,19.67,99999.0
S34,0.189904,34.97,17.75,99999.0
S34,0.189904,34.97,15.31,99999.0
S34,0.189904,34.99,12.22,99999.0
S34,0.189904,34.99,8.53,99999.0
S34,0.191185,34.99,4.5,99999.0
S34,0.188623,34.99,0.46,99999.0
S34,0.189904,34.95,-3.3,99999.0
S34,0.189904,34.95,-6.67,99999.0
S34,0.191185,34.95,-9.74,99999.0
S34,0.189904,34.95,-12.82,99999.0
S34,0.191185,34.97,-16.24,99999.0
S34,0.189904,34.97,-20.3,99999.0
S34,0.188623,34.97,-25.11,99999.0
S34,0.189904,34.97,-30.53,99999.0
S34,0.191185,34.99,-36.18,99999.0
S34,0.189904,34.99,-41.42,99999.0
S34,0.188623,34.99,-45.47,99999.0
S34,0.188623,34.99,-47.54,99999.0
S34,0.18606,34.99,-47.06,99999.0
S34,0.189904,34.99,-43.84,99999.0
S34,0.191185,34.99,-38.11,99999.0
S34,0.189904,34.99,-30.42,99999.0
S34,0.187341,34.97,-21.54,99999.0
S34,0.188623,34.97,-12.2,99999.0
S34,0.189904,34.97,-3.03,99999.0
S34,0.191185,34.97,5.51,99999.0
S34,0.189904,34.97,13.11,99999.0
S34,0.189904,34.97,19.54,99999.0
S34,0.191185,34.97,24.66,99999.0
S34,0.189904,34.97,28.42,99999.0
S34,0.192467,34.97,30.91,99999.0
S34,0.191185,34.97,32.29,99999.0
S34,0.191185,34.97,32.83,99999.0
S34,0.191185,34.97,32.79,99999.0
S34,0.191185,34.97,32.4,99999.0
S34,0.189904,34.97,31.81,99999.0
S34,0.189904,34.97,31.09,99999.0
S34,0.191185,34.97,30.31,99999.0
S34,0.188623,34.97,29.47,99999.0
S34,0.192467,34.97,28.61,99999.0
S34,0.192467,34.97,27.68,99999.0
S34,0.193748,34.97,26.65,99999.0
S34,0.191185,34.99,25.41,99999.0
S34,0.191185,34.99,23.82,99999.0
S34,0.188623,34.99,21.74,99999.0
S34,0.192467,34.99,19.11,99999.0
S34,0.189904,34.97,15.98,99999.0
S34,0.189904,34.97,12.48,99999.0
S34,0.188623,34.97,8.79,99999.0
S34,0.188623,34.97,5.12,99999.0
S34,0.189904,35.0,1.57,99999.0
S34,0.189904,35.0,-1.82,99999.0
S34,0.189904,35.0,-5.16,99999.0
S34,0.188623,35.0,-8.68,99999.0
S34,0.188623,35.0,-12.66,99999.0
S34,0.188623,35.0,-17.41,99999.0
S34,0.188623,35.0,-23.12,99999.0
S34,0.189904,35.0,-29.78,99999.0
S34,0.191185,35.0,-37.02,99999.0
S34,0.188623,35.0,-44.14,99999.0
S34,0.189904,35.0,-50.1,99999.0
S34,0.189904,35.0,-53.82,99999.0
S34,0.189904,34.99,-54.47,99999.0
S34,0.191185,34.99,-51.73,99999.0
S34,0.189904,34.99,-45.96,99999.0
S34,0.189904,34.99,-37.99,99999.0
S34,0.188623,35.0,-28.88,99999.0
S34,0.189904,35.0,-19.57,99999.0
S34,0.191185,35.0,-10.62,99999.0
S34,0.188623,35.0,-2.27,99999.0
S34,0.189904,35.0,5.43,99999.0
S34,0.189904,35.0,12.4,99999.0
S34,0.192467,35.0,18.48,99999.0
S34,0.188623,35.0,23.4,99999.0
S34,0.192467,34.99,26.98,99999.0
S34,0.189904,34.99,29.27,99999.0
S34,0.191185,34.99,30.51,99999.0
S34,0.18606,34.99,31.01,99999.0
S34,0.191185,35.03,31.03,99999.0
S34,0.188623,35.03,30.7,99999.0
S34,0.191185,35.03,30.03,99999.0
S34,0.188623,35.03,28.99,99999.0
S34,0.188623,35.03,27.65,99999.0
S34,0.189904,35.03,26.17,99999.0
S34,0.191185,35.03,24.7,99999.0
S34,0.189904,35.03,23.33,99999.0
S34,0.188623,35.0,22.07,99999.0
S34,0.189904,35.0,20.86,99999.0
S34,0.187341,35.0,19.63,99999.0
S34,0.191185,35.0,18.38,99999.0
S34,0.18606,35.0,17.14,99999.0
S34,0.191185,35.0,15.89,99999.0
S34,0.189904,35.0,14.63,99999.0
S34,0.191185,35.0,13.3,99999.0
S34,0.189904,35.0,11.86,99999.0
S34,0.188623,35.0,10.27,99999.0
S34,0.188623,35.0,8.52,99999.0
S34,0.188623,35.0,6.57,99999.0
S34,0.189904,35.03,4.3,99999.0
S34,0.18606,35.03,1.53,99999.0
S34,0.187341,35.03,-1.99,99999.0
S34,0.188623,35.03,-6.49,99999.0
S34,0.18606,35.03,-12.08,99999.0
S34,0.188623,35.03,-18.66,99999.0
S34,0.18606,35.03,-25.82,99999.0
S34,0.188623,35.03,-32.8,99999.0
S34,0.18606,35.05,-38.61,99999.0
S34,0.18606,35.05,-42.24,99999.0
S34,0.18606,35.05,-42.95,99999.0
S34,0.184779,35.05,-40.51,99999.0
S34,0.184779,35.03,-35.26,99999.0
S34,0.187341,35.03,-28.0,99999.0
S34,0.187341,35.03,-19.66,99999.0
S34,0.188623,35.03,-11.11,99999.0
S34,0.184779,35.0,-2.97,99999.0
S34,0.188623,35.0,4.33,99999.0
S34,0.188623,35.0,10.58,99999.0
S34,0.187341,35.0,15.6,99999.0
S34,0.18606,35.03,19.31,99999.0
S34,0.188623,35.03,21.79,99999.0
S34,0.184779,35.03,23.25,99999.0
S34,0.18606,35.03,24.06,99999.0
S34,0.188623,35.03,24.58,99999.0
S34,0.187341,35.03,25.07,99999.0
S34,0.188623,35.03,25.56,99999.0
S34,0.187341,35.03,25.89,99999.0
S34,0.187341,35.03,25.77,99999.0
S34,0.189904,35.03,24.94,99999.0
S34,0.187341,35.03,23.29,99999.0
S34,0.18606,35.03,20.91,99999.0
S34,0.189904,35.03,18.09,99999.0
S34,0.189904,35.03,15.19,99999.0
S34,0.188623,35.03,12.42,99999.0
S34,0.187341,35.03,9.77,99999.0
S34,0.187341,35.03,7.05,99999.0
S34,0.187341,35.03,3.97,99999.0
S34,0.189904,35.03,0.37,99999.0
S34,0.191185,35.03,-3.68,99999.0
S34,0.187341,35.0,-7.91,99999.0
S34,0.189904,35.0,-11.98,99999.0
S34,0.191185,35.0,-15.63,99999.0
S34,0.191185,35.0,-18.85,99999.0
S34,0.187341,35.05,-21.84,99999.0
S34,0.188623,35.05,-24.89,99999.0
S34,0.18606,35.05,-28.28,99999.0
S34,0.187341,35.05,-32.11,99999.0
S34,0.187341,35.03,-36.3,99999.0
S34,0.187341,35.03,-40.54,99999.0
S34,0.187341,35.03,-44.3,99999.0
S34,0.187341,35.03,-46.91,99999.0
S34,0.188623,35.03,-47.7,99999.0
S34,0.187341,35.03,-46.14,99999.0
S34,0.187341,35.03,-42.08,99999.0
S34,0.187341,35.03,-35.74,99999.0
S34,0.18606,35.03,-27.72,99999.0
S34,0.18606,35.03,-18.8,99999.0
S34,0.187341,35.03,-9.72,99999.0
S34,0.188623,35.03,-1.07,99999.0
S34,0.189904,35.05,6.75,99999.0
S34,0.187341,35.05,13.48,99999.0
S34,0.187341,35.05,18.93,99999.0
S34,0.188623,35.05,22.97,99999.0
S34,0.18606,35.03,25.64,99999.0
S34,0.18606,35.03,27.1,99999.0
S34,0.184779,35.03,27.69,99999.0
S34,0.184779,35.03,27.77,99999.0
S34,0.184779,35.07,27.58,99999.0
S34,0.18606,35.07,27.28,99999.0
S34,0.184779,35.07,26.84,99999.0
S34,0.187341,35.07,26.22,99999.0
S34,0.184779,35.05,25.39,99999.0
S34,0.184779,35.05,24.43,99999.0
S34,0.187341,35.05,23.47,99999.0
S34,0.188623,35.05,22.65,99999.0
S34,0.187341,35.05,22.0,99999.0
S34,0.187341,35.05,21.37,99999.0
S34,0.184779,35.05,20.48,99999.0
S34,0.188623,35.05,19.02,99999.0
S34,0.18606,35.05,16.78,99999.0
S34,0.187341,35.05,13.77,99999.0
S34,0.18606,35.05,10.23,99999.0
S34,0.183497,35.05,6.5,99999.0
S34,0.187341,35.05,2.87,99999.0
S34,0.18606,35.05,-0.53,99999.0
S34,0.18606,35.05,-3.82,99999.0
S34,0.18606,35.05,-7.24,99999.0
S34,0.184779,35.07,-11.12,99999.0
S34,0.184779,35.07,-15.7,99999.0
S34,0.18606,35.07,-21.09,99999.0
S34,0.184779,35.07,-27.16,99999.0
S34,0.183497,35.05,-33.5,99999.0
S34,0.184779,35.05,-39.41,99999.0
S34,0.18606,35.05,-43.97,99999.0
S34,0.184779,35.05,-46.29,99999.0
S34,0.187341,35.05,-45.72,99999.0
S34,0.187341,35.05,-42.22,99999.0
S34,0.187341,35.05,-36.21,99999.0
S34,0.18606,35.05,-28.56,99999.0
S34,0.184779,35.05,-20.17,99999.0
S34,0.184779,35.05,-11.79,99999.0
S34,0.18606,35.05,-3.88,99999.0
S34,0.18606,35.05,3.3,99999.0
S34,0.187341,35.07,9.57,99999.0
S34,0.18606,35.07,14.72,99999.0
S34,0.18606,35.07,18.57,99999.0
S34,0.187341,35.07,21.06,99999.0
S34,0.18606,35.07,22.35,99999.0
S34,0.184779,35.07,22.8,99999.0
S34,0.184779,35.07,22.83,99999.0
S34,0.183497,35.07,22.73,99999.0
S34,0.183497,35.07,22.56,99999.0
S34,0.184779,35.07,22.17,99999.0
S34,0.184779,35.07,21.35,99999.0
S34,0.184779,35.07,19.97,99999.0
S34,0.182216,35.05,18.13,99999.0
S34,0.183497,35.05,16.06,99999.0
S34,0.183497,35.05,14.04,99999.0
S34,0.184779,35.05,12.21,99999.0
S34,0.183497,35.07,10.54,99999.0
S34,0.184779,35.07,8.78,99999.0
S34,0.184779,35.07,6.65,99999.0
S34,0.183497,35.07,4.0,99999.0
S34,0.184779,35.05,0.9,99999.0
S34,0.195029,35.05,-2.36,99999.0
S34,0.219374,35.05,-5.45,99999.0
S34,0.218093,35.05,-8.11,99999.0
S34,0.219374,35.07,-10.37,99999.0
S34,0.209124,35.07,-12.51,99999.0
S34,0.197592,35.07,-14.92,99999.0
S34,0.195029,35.07,-17.98,99999.0
S34,0.192467,35.07,-21.9,99999.0
S34,0.187341,35.07,-26.7,99999.0
S34,0.18606,35.07,-32.15,99999.0
S34,0.187341,35.07,-37.83,99999.0
S34,0.189904,35.07,-43.1,99999.0
S34,0.184779,35.07,-47.12,99999.0
S34,0.184779,35.07,-49.01,99999.0
S34,0.184779,35.07,-48.06,99999.0
S34,0.18606,35.05,-44.04,99999.0
S34,0.18606,35.05,-37.24,99999.0
S34,0.187341,35.05,-28.47,99999.0
S34,0.188623,35.05,-18.71,99999.0
S34,0.189904,35.05,-8.86,99999.0
S34,0.191185,35.05,0.48,99999.0
S34,0.188623,35.05,8.92,99999.0
S34,0.192467,35.05,16.23,99999.0
S34,0.189904,35.09,22.23,99999.0
S34,0.187341,35.09,26.76,99999.0
S34,0.188623,35.09,29.75,99999.0
S34,0.188623,35.09,31.34,99999.0
S34,0.188623,35.07,31.83,99999.0
S34,0.188623,35.07,31.59,99999.0
S34,0.188623,35.07,30.94,99999.0
S34,0.188623,35.07,30.04,99999.0
S34,0.188623,35.07,28.95,99999.0
S34,0.187341,35.07,27.64,99999.0
S34,0.18606,35.07,26.1,99999.0
S34,0.184779,35.07,24.42,99999.0
S34,0.184779,35.09,22.74,99999.0
S34,0.182216,35.09,21.15,99999.0
S34,0.183497,35.09,19.65,99999.0
S34,0.184779,35.09,18.16,99999.0
S34,0.180935,35.05,16.46,99999.0
S34,0.18606,35.05,14.31,99999.0
S34,0.183497,35.05,11.56,99999.0
S34,0.182216,35.05,8.26,99999.0
S34,0.182216,35.07,4.61,99999.0
S34,0.182216,35.07,0.95,99999.0
S34,0.18606,35.07,-2.4,99999.0
S34,0.184779,35.07,-5.27,99999.0
S34,0.180935,35.07,-7.76,99999.0
S34,0.184779,35.07,-10.15,99999.0
S34,0.182216,35.07,-12.82,99999.0
S34,0.180935,35.07,-16.18,99999.0
S34,0.18606,35.05,-20.5,99999.0
S34,0.183497,35.05,-25.82,99999.0
S34,0.187341,35.05,-31.9,99999.0
S34,0.182216,35.05,-38.13,99999.0
S34,0.18606,35.07,-43.58,99999.0
S34,0.184779,35.07,-47.2,99999.0
S34,0.18606,35.07,-48.07,99999.0
S34,0.184779,35.07,-45.7,99999.0
S34,0.18606,35.07,-40.17,99999.0
S34,0.18606,35.07,-32.06,99999.0
S34,0.183497,35.07,-22.24,99999.0
S34,0.18606,35.07,-11.65,99999.0
S34,0.183497,35.07,-1.04,99999.0
S34,0.183497,35.07,8.96,99999.0
S34,0.180935,35.07,17.88,99999.0
S34,0.182216,35.07,25.28,99999.0
S34,0.182216,35.07,30.85,99999.0
S34,0.183497,35.07,34.45,99999.0
S34,0.182216,35.07,36.14,99999.0
S34,0.182216,35.07,36.24,99999.0
S34,0.183497,35.09,35.2,99999.0
S34,0.180935,35.09,33.46,99999.0
S34,0.180935,35.09,31.39,99999.0
S34,0.179653,35.09,29.18,99999.0
S34,0.180935,35.07,26.98,99999.0
S34,0.182216,35.07,24.86,99999.0
S34,0.180935,35.07,22.94,99999.0
S34,0.180935,35.07,21.35,99999.0
S34,0.183497,35.05,20.22,99999.0
S34,0.183497,35.05,19.6,99999.0
S34,0.183497,35.05,19.37,99999.0
S34,0.180935,35.05,19.22,99999.0
S34,0.183497,35.05,18.78,99999.0
S34,0.183497,35.05,17.71,99999.0
S34,0.182216,35.05,15.88,99999.0
S34,0.184779,35.05,13.36,99999.0
S34,0.183497,35.05,10.39,99999.0
S34,0.182216,35.05,7.23,99999.0
S34,0.183497,35.05,4.08,99999.0
S34,0.183497,35.05,0.93,99999.0
S34,0.182216,35.05,-2.32,99999.0
S34,0.180935,35.05,-5.85,99999.0
S34,0.184779,35.05,-9.87,99999.0
S34,0.183497,35.05,-14.52,99999.0
S34,0.187341,35.07,-19.9,99999.0
S34,0.182216,35.07,-26.0,99999.0
S34,0.184779,35.07,-32.63,99999.0
S34,0.182216,35.07,-39.3,99999.0
S34,0.179653,35.05,-45.25,99999.0
S34,0.184779,35.05,-49.47,99999.0
S34,0.184779,35.05,-51.0,99999.0
S34,0.182216,35.05,-49.26,99999.0
S34,0.183497,35.07,-44.22,99999.0
S34,0.183497,35.07,-36.46,99999.0
S34,0.182216,35.07,-26.94,99999.0
S34,0.180935,35.07,-16.71,99999.0
S34,0.180935,35.05,-6.56,99999.0
S34,0.182216,35.05,2.98,99999.0
S34,0.182216,35.05,11.64,99999.0
S34,0.182216,35.05,19.21,99999.0
S34,0.182216,35.05,25.46,99999.0
S34,0.180935,35.05,30.13,99999.0
S34,0.182216,35.05,33.11,99999.0
S34,0.180935,35.05,34.54,99999.0
S34,0.180935,35.05,34.77,99999.0
S34,0.180935,35.05,34.35,99999.0
S34,0.182216,35.05,33.69,99999.0
S34,0.179653,35.05,33.03,99999.0
S34,0.179653,35.05,32.35,99999.0
S34,0.180935,35.05,31.55,99999.0
S34,0.183497,35.05,30.56,99999.0
S34,0.178372,35.05,29.44,99999.0
S34,0.178372,35.05,28.34,99999.0
S34,0.182216,35.05,27.37,99999.0
S34,0.182216,35.05,26.55,99999.0
S34,0.179653,35.05,25.66,99999.0
S34,0.182216,35.05,24.4,99999.0
S34,0.182216,35.05,22.48,99999.0
S34,0.182216,35.05,19.76,99999.0
S34,0.182216,35.05,16.34,99999.0
S34,0.180935,35.05,12.45,99999.0
S34,0.182216,35.05,8.41,99999.0
S34,0.183497,35.05,4.44,99999.0
S34,0.180935,35.05,0.6,99999.0
S34,0.183497,35.05,-3.2,99999.0
S34,0.184779,35.05,-7.09,99999.0
S34,0.182216,35.05,-11.17,99999.0
S34,0.183497,35.05,-15.49,99999.0
S34,0.180935,35.07,-20.07,99999.0
S34,0.179653,35.07,-24.91,99999.0
S34,0.180935,35.07,-29.96,99999.0
S34,0.180935,35.07,-34.98,99999.0
S34,0.180935,35.05,-39.45,99999.0
S34,0.183497,35.05,-42.56,99999.0
S34,0.180935,35.05,-43.42,99999.0
S34,0.180935,35.05,-41.4,99999.0
S34,0.179653,35.05,-36.4,99999.0
S34,0.179653,35.05,-28.9,99999.0
S34,0.179653,35.05,-19.89,99999.0
S34,0.179653,35.05,-10.45,99999.0
S34,0.179653,35.07,-1.47,99999.0
S34,0.180935,35.07,6.52,99999.0
S34,0.179653,35.07,13.32,99999.0
S34,0.179653,35.07,18.97,99999.0
S34,0.180935,35.07,23.49,99999.0
S34,0.178372,35.07,26.89,99999.0
S34,0.182216,35.07,29.12,99999.0
S34,0.179653,35.07,30.17,99999.0
S34,0.179653,35.05,30.16,99999.0
S34,0.180935,35.05,29.33,99999.0
S34,0.183497,35.05,28.0,99999.0
S34,0.180935,35.05,26.49,99999.0
S34,0.180935,35.07,24.93,99999.0
S34,0.180935,35.07,23.33,99999.0
S34,0.180935,35.07,21.54,99999.0
S34,0.180935,35.07,19.46,99999.0
S34,0.180935,35.05,17.11,99999.0
S34,0.180935,35.05,14.67,99999.0
S34,0.182216,35.05,12.37,99999.0
S34,0.179653,35.05,10.34,99999.0
S34,0.182216,35.05,8.5,99999.0
S34,0.182216,35.05,6.62,99999.0
S34,0.182216,35.05,4.36,99999.0
S34,0.183497,35.05,1.6,99999.0
S34,0.180935,35.07,-1.55,99999.0
S34,0.180935,35.07,-4.76,99999.0
S34,0.183497,35.07,-7.66,99999.0
S34,0.180935,35.07,-10.06,99999.0
S34,0.180935,35.05,-12.0,99999.0
S34,0.179653,35.05,-13.7,99999.0
S34,0.182216,35.05,-15.49,99999.0
S34,0.179653,35.05,-17.57,99999.0
S34,0.180935,35.07,-20.09,99999.0
S34,0.180935,35.07,-23.08,99999.0
S34,0.179653,35.07,-26.45,99999.0
S34,0.180935,35.07,-30.01,99999.0
S34,0.180935,35.07,-33.32,99999.0
S34,0.180935,35.07,-35.71,99999.0
S34,0.182216,35.07,-36.43,99999.0
S34,0.178372,35.07,-34.84,99999.0
S34,0.180935,35.05,-30.7,99999.0
S34,0.182216,35.05,-24.28,99999.0
S34,0.182216,35.05,-16.23,99999.0
S34,0.182216,35.05,-7.41,99999.0
S34,0.180935,35.05,1.39,99999.0
S34,0.180935,35.05,9.62,99999.0
S34,0.180935,35.05,16.88,99999.0
S34,0.183497,35.05,22.92,99999.0
S34,0.183497,35.05,27.49,99999.0
S34,0.179653,35.05,30.44,99999.0
S34,0.180935,35.05,31.78,99999.0
S34,0.182216,35.05,31.73,99999.0
S34,0.183497,35.05,30.7,99999.0
S34,0.179653,35.05,29.18,99999.0
S34,0.182216,35.05,27.56,99999.0
S34,0.179653,35.05,26.04,99999.0
S34,0.182216,35.05,24.66,99999.0
S34,0.180935,35.05,23.33,99999.0
S34,0.182216,35.05,21.97,99999.0
S34,0.182216,35.05,20.48,99999.0
S34,0.180935,35.03,18.78,99999.0
S34,0.179653,35.03,16.79,99999.0
S34,0.182216,35.03,14.43,99999.0
S34,0.180935,35.03,11.71,99999.0
S34,0.182216,35.07,8.73,99999.0
S34,0.180935,35.07,5.62,99999.0
S34,0.178372,35.07,2.51,99999.0
S34,0.183497,35.07,-0.51,99999.0
S34,0.179653,35.05,-3.46,99999.0
S34,0.180935,35.05,-6.41,99999.0
S34,0.179653,35.05,-9.4,99999.0
S34,0.178372,35.05,-12.44,99999.0
S34,0.179653,35.09,-15.49,99999.0
S34,0.179653,35.09,-18.53,99999.0
S34,0.179653,35.09,-21.62,99999.0
S34,0.180935,35.09,-24.94,99999.0
S34,0.179653,35.07,-28.65,99999.0
S34,0.179653,35.07,-32.77,99999.0
S34,0.180935,35.07,-37.03,99999.0
S34,0.180935,35.07,-40.79,99999.0
S34,0.180935,35.05,-43.21,99999.0
S34,0.180935,35.05,-43.47,99999.0
S34,0.179653,35.05,-41.09,99999.0
S34,0.180935,35.05,-36.15,99999.0
S34,0.178372,35.05,-29.18,99999.0
S34,0.182216,35.05,-20.97,99999.0
S34,0.180935,35.05,-12.32,99999.0
S34,0.178372,35.05,-3.8,99999.0
S34,0.178372,35.05,4.16,99999.0
S34,0.182216,35.05,11.24,99999.0
S34,0.179653,35.05,17.06,99999.0
S34,0.179653,35.05,21.3,99999.0
S34,0.182216,35.05,23.75,99999.0
S34,0.182216,35.05,24.51,99999.0
S34,0.182216,35.05,23.98,99999.0
S34,0.179653,35.05,22.74,99999.0
S34,0.182216,35.07,21.37,99999.0
S34,0.180935,35.07,20.18,99999.0
S34,0.182216,35.07,19.19,99999.0
S34,0.179653,35.07,18.22,99999.0
S34,0.180935,35.09,17.07,99999.0
S34,0.179653,35.09,15.68,99999.0
S34,0.182216,35.09,14.16,99999.0
S34,0.180935,35.09,12.76,99999.0
S34,0.183497,35.09,11.69,99999.0
S34,0.179653,35.09,10.99,99999.0
S34,0.180935,35.09,10.44,99999.0
S34,0.178372,35.09,9.68,99999.0
S34,0.178372,35.07,8.31,99999.0
S34,0.178372,35.07,6.17,99999.0
S34,0.177091,35.07,3.32,99999.0
S34,0.178372,35.07,0.12,99999.0
S34,0.178372,35.05,-3.01,99999.0
S34,0.178372,35.05,-5.71,99999.0
S34,0.177091,35.05,-7.9,99999.0
S34,0.178372,35.05,-9.79,99999.0
S34,0.178372,35.05,-11.81,99999.0
S34,0.182216,35.05,-14.44,99999.0
S34,0.182216,35.05,-18.09,99999.0
S34,0.182216,35.05,-22.89,99999.0
S34,0.180935,35.09,-28.59,99999.0
S34,0.178372,35.09,-34.53,99999.0
S34,0.182216,35.09,-39.75,99999.0
S34,0.177091,35.09,-43.19,99999.0
S34,0.179653,35.07,-44.02,99999.0
S34,0.180935,35.07,-41.87,99999.0
S34,0.182216,35.07,-36.93,99999.0
S34,0.179653,35.07,-29.86,99999.0
S34,0.180935,35.07,-21.53,99999.0
S34,0.180935,35.07,-12.75,99999.0
S34,0.180935,35.07,-4.12,99999.0
S34,0.179653,35.07,3.94,99999.0
S34,0.179653,35.09,11.18,99999.0
S34,0.180935,35.09,17.34,99999.0
S34,0.179653,35.09,22.2,99999.0
S34,0.178372,35.09,25.65,99999.0
S34,0.179653,35.07,27.75,99999.0
S34,0.179653,35.07,28.82,99999.0
S34,0.177091,35.07,29.25,99999.0
S34,0.178372,35.07,29.44,99999.0
S34,0.179653,35.09,29.56,99999.0
S34,0.179653,35.09,29.58,99999.0
S34,0.178372,35.09,29.28,99999.0
S34,0.178372,35.09,28.43,99999.0
S34,0.177091,35.09,26.93,99999.0
S34,0.177091,35.09,24.83,99999.0
S34,0.177091,35.09,22.31,99999.0
S34,0.180935,35.09,19.61,99999.0
S34,0.178372,35.07,16.86,99999.0
S34,0.175809,35.07,14.15,99999.0
S34,0.177091,35.07,11.57,99999.0
S34,0.180935,35.07,9.22,99999.0
S34,0.179653,35.07,7.21,99999.0
S34,0.180935,35.07,5.64,99999.0
S34,0.178372,35.07,4.48,99999.0
S34,0.178372,35.07,3.59,99999.0
S34,0.178372,35.11,2.72,99999.0
S34,0.179653,35.11,1.66,99999.0
S34,0.179653,35.11,0.27,99999.0
S34,0.178372,35.11,-1.5,99999.0
S34,0.179653,35.11,-3.7,99999.0
S34,0.179653,35.11,-6.41,99999.0
S34,0.179653,35.11,-9.71,99999.0
S34,0.178372,35.11,-13.63,99999.0
S34,0.179653,35.07,-17.94,99999.0
S34,0.175809,35.07,-22.05,99999.0
S34,0.179653,35.07,-25.18,99999.0
S34,0.179653,35.07,-26.49,99999.0
S34,0.177091,35.09,-25.45,99999.0
S34,0.177091,35.09,-22.03,99999.0
S34,0.177091,35.09,-16.68,99999.0
S34,0.177091,35.09,-10.19,99999.0
S34,0.177091,35.11,-3.33,99999.0
S34,0.178372,35.11,3.36,99999.0
S34,0.179653,35.11,9.58,99999.0
S34,0.177091,35.11,15.2,99999.0
S34,0.175809,35.11,20.13,99999.0
S34,0.178372,35.11,24.2,99999.0
S34,0.178372,35.11,27.21,99999.0
S34,0.179653,35.11,29.03,99999.0
S34,0.177091,35.09,29.73,99999.0
S34,0.177091,35.09,29.55,99999.0
S34,0.178372,35.09,28.85,99999.0
S34,0.175809,35.09,27.99,99999.0
S34,0.175809,35.07,27.19,99999.0
S34,0.177091,35.07,26.49,99999.0
S34,0.178372,35.07,25.79,99999.0
S34,0.177091,35.07,24.94,99999.0
S34,0.178372,35.09,23.81,99999.0
S34,0.179653,35.09,22.36,99999.0
S34,0.178372,35.09,20.66,99999.0
S34,0.178372,35.09,18.87,99999.0
S34,0.178372,35.07,17.1,99999.0
S34,0.177091,35.07,15.43,99999.0
S34,0.179653,35.07,13.77,99999.0
S34,0.179653,35.07,11.93,99999.0
S34,0.177091,35.11,9.71,99999.0
S34,0.180935,35.11,7.01,99999.0
S34,0.175809,35.11,3.82,99999.0
S34,0.178372,35.11,0.3,99999.0
S34,0.177091,35.11,-3.37,99999.0
S34,0.175809,35.11,-7.05,99999.0
S34,0.177091,35.11,-10.71,99999.0
S34,0.177091,35.11,-14.44,99999.0
S34,0.178372,35.09,-18.36,99999.0
S34,0.175809,35.09,-22.55,99999.0
S34,0.177091,35.09,-26.94,99999.0
S34,0.175809,35.09,-31.25,99999.0
S34,0.175809,35.09,-35.04,99999.0
S34,0.175809,35.09,-37.73,99999.0
S34,0.177091,35.09,-38.72,99999.0
S34,0.175809,35.09,-37.6,99999.0
S34,0.175809,35.11,-34.26,99999.0
S34,0.178372,35.11,-28.94,99999.0
